,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
7322,18:06:58.592000,0.1097412109375,0.20751953125,-0.3037109375,3021.0,2234.0,-936.0,-516.4794921875,80.38330078125,-136.65771484375,-24.54833984375,47.05810546875,-20.458984375,3025.0,2045.0,-339.0,-0.5961408815914653,767.6042541503907
7323,18:06:58.593000,0.326416015625,0.18896484375,-1.0751953125,3021.0,2234.0,-936.0,-516.4794921875,80.38330078125,-136.65771484375,-23.193359375,31.4208984375,-25.8056640625,3025.0,2045.0,-339.0,0.1594297202776198,767.6042541503907
7324,18:06:58.622000,0.326416015625,0.18896484375,-1.0751953125,2938.0,2308.0,-249.0,-516.4794921875,80.38330078125,-136.65771484375,-23.193359375,31.4208984375,-25.8056640625,3025.0,2045.0,-339.0,0.1594297202776198,767.6042541503907
7325,18:06:58.637000,0.326416015625,0.18896484375,-1.0751953125,2938.0,2308.0,-249.0,-506.89697265625,72.6318359375,-140.2587890625,-23.193359375,31.4208984375,-25.8056640625,3025.0,2045.0,-339.0,0.1594297202776198,693.5831909179688
7326,18:06:58.638000,0.2034912109375,-0.3890380859375,-0.78857421875,2938.0,2308.0,-249.0,-506.89697265625,72.6318359375,-140.2587890625,-18.59130859375,15.58837890625,-21.1669921875,3025.0,2045.0,-339.0,-0.07744329612156964,693.5831909179688
7327,18:06:58.682000,0.2034912109375,-0.3890380859375,-0.78857421875,2938.0,2308.0,-249.0,-501.64794921875,68.29833984375,-144.71435546875,-18.59130859375,15.58837890625,-21.1669921875,3025.0,2045.0,-339.0,-0.07744329612156964,652.201336669922
7328,18:06:58.683000,0.0789794921875,-0.666259765625,-0.5535888671875,2938.0,2308.0,-249.0,-505.37109375,60.11962890625,-151.2451171875,-18.59130859375,15.58837890625,-21.1669921875,3025.0,2045.0,-339.0,-0.11017216108541639,574.1003723144531
7329,18:06:58.706000,0.0789794921875,-0.666259765625,-0.5535888671875,2938.0,2308.0,-249.0,-505.37109375,60.11962890625,-151.2451171875,-18.59130859375,15.58837890625,-21.1669921875,2944.0,2070.0,126.0,-0.11017216108541639,574.1003723144531
7330,18:06:58.726000,-0.1448974609375,-1.8626708984375,-0.2882080078125,2938.0,2308.0,-249.0,-505.37109375,60.11962890625,-151.2451171875,-11.767578125,1.4404296875,-6.87255859375,2944.0,2070.0,126.0,0.9103973142806112,574.1003723144531
7331,18:06:58.727000,-0.1448974609375,-1.8626708984375,-0.2882080078125,2938.0,2308.0,-249.0,-514.46533203125,51.513671875,-151.67236328125,-11.767578125,1.4404296875,-6.87255859375,2944.0,2070.0,126.0,0.9103973142806112,491.9195068359375
7332,18:06:58.771000,-0.1448974609375,-1.8626708984375,-0.2882080078125,2938.0,2308.0,-249.0,-514.46533203125,51.513671875,-151.67236328125,-3.89404296875,-3.06396484375,15.24658203125,2944.0,2070.0,126.0,0.9103973142806112,491.9195068359375
7333,18:06:58.772000,-0.159912109375,-0.6680908203125,0.16455078125,2938.0,2308.0,-249.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2944.0,2070.0,126.0,-0.2736047943816603,458.1146118164063
7334,18:06:58.776000,-0.159912109375,-0.6680908203125,0.16455078125,2837.0,2359.0,307.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2944.0,2070.0,126.0,-0.2736047943816603,458.1146118164063
7335,18:06:58.816000,-0.159912109375,-0.6680908203125,0.16455078125,2779.0,2296.0,676.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2944.0,2070.0,126.0,-0.2736047943816603,458.1146118164063
7336,18:06:58.818000,-0.159912109375,-0.6680908203125,0.16455078125,2779.0,2296.0,676.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2906.0,2100.0,352.0,-0.2736047943816603,458.1146118164063
7337,18:06:58.890000,-0.159912109375,-0.6680908203125,0.16455078125,2779.0,2296.0,676.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2800.0,2149.0,681.0,-0.2736047943816603,458.1146118164063
7338,18:06:58.907000,-0.1553955078125,-0.8048095703125,0.2939453125,2779.0,2296.0,676.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2800.0,2149.0,681.0,-0.10921296802512137,458.1146118164063
7339,18:06:58.929000,-0.1553955078125,-0.8048095703125,0.2939453125,2682.0,2400.0,961.0,-506.28662109375,47.9736328125,-143.310546875,-3.89404296875,-3.06396484375,15.24658203125,2800.0,2149.0,681.0,-0.10921296802512137,458.1146118164063
7340,18:06:58.952000,-0.1553955078125,-0.8048095703125,0.2939453125,2682.0,2400.0,961.0,-490.29541015625,45.47119140625,-131.591796875,-3.89404296875,-3.06396484375,15.24658203125,2800.0,2149.0,681.0,-0.10921296802512137,434.2180480957031
7341,18:06:58.953000,-0.23583984375,-0.6297607421875,0.5870361328125,2682.0,2400.0,961.0,-490.29541015625,45.47119140625,-131.591796875,2.60009765625,5.0537109375,35.97412109375,2800.0,2149.0,681.0,-0.08734640227687962,434.2180480957031
7342,18:06:58.997000,-0.23583984375,-0.6297607421875,0.5870361328125,2682.0,2400.0,961.0,-476.806640625,45.654296875,-125.6103515625,-23.71826171875,99.98779296875,13.09814453125,2800.0,2149.0,681.0,-0.08734640227687962,435.9665771484375
7343,18:06:58.998000,1.0,1.836669921875,-1.071044921875,2682.0,2400.0,961.0,-476.806640625,45.654296875,-125.6103515625,-23.71826171875,99.98779296875,13.09814453125,2800.0,2149.0,681.0,1.3695730732612987,435.9665771484375
7344,18:06:59.004000,1.0,1.836669921875,-1.071044921875,2682.0,2400.0,961.0,-476.806640625,45.654296875,-125.6103515625,-23.71826171875,99.98779296875,13.09814453125,2768.0,2172.0,839.0,1.3695730732612987,435.9665771484375
7345,18:06:59.037000,1.0,1.836669921875,-1.071044921875,2596.0,2332.0,1144.0,-476.806640625,45.654296875,-125.6103515625,-23.71826171875,99.98779296875,13.09814453125,2768.0,2172.0,839.0,1.3695730732612987,435.9665771484375
7346,18:06:59.041000,1.0,1.836669921875,-1.071044921875,2596.0,2332.0,1144.0,-521.78955078125,205.6884765625,-274.658203125,-23.71826171875,99.98779296875,13.09814453125,2768.0,2172.0,839.0,1.3695730732612987,1964.1809692382815
7347,18:06:59.042000,0.8099365234375,1.6470947265625,-0.578125,2596.0,2332.0,1144.0,-521.78955078125,205.6884765625,-274.658203125,-41.76025390625,99.951171875,-16.41845703125,2768.0,2172.0,839.0,0.9443561847779169,1964.1809692382815
7348,18:06:59.086000,0.8099365234375,1.6470947265625,-0.578125,2596.0,2332.0,1144.0,-333.92333984375,91.796875,-195.37353515625,-41.76025390625,99.951171875,-16.41845703125,2768.0,2172.0,839.0,0.9443561847779169,876.5958984375001
7349,18:06:59.116000,0.8099365234375,1.6470947265625,-0.578125,2543.0,2205.0,1320.0,-333.92333984375,91.796875,-195.37353515625,-41.76025390625,99.951171875,-16.41845703125,2768.0,2172.0,839.0,0.9443561847779169,876.5958984375001
7350,18:06:59.132000,0.8099365234375,1.6470947265625,-0.578125,2543.0,2205.0,1320.0,-333.92333984375,91.796875,-195.37353515625,-54.82177734375,89.61181640625,-32.71484375,2768.0,2172.0,839.0,0.9443561847779169,876.5958984375001
7351,18:06:59.133000,-0.026123046875,0.9945068359375,-0.2452392578125,2543.0,2205.0,1320.0,-333.8623046875,42.8466796875,-223.6328125,-54.82177734375,89.61181640625,-32.71484375,2768.0,2172.0,839.0,0.04463093544791863,409.1557983398438
7352,18:06:59.150000,-0.026123046875,0.9945068359375,-0.2452392578125,2543.0,2205.0,1320.0,-333.8623046875,42.8466796875,-223.6328125,-54.82177734375,89.61181640625,-32.71484375,2732.0,2162.0,928.0,0.04463093544791863,409.1557983398438
7353,18:06:59.177000,0.8193359375,1.245849609375,-1.1270751953125,2543.0,2205.0,1320.0,-333.8623046875,42.8466796875,-223.6328125,-54.82177734375,89.61181640625,-32.71484375,2732.0,2162.0,928.0,0.8891578648010323,409.1557983398438
7354,18:06:59.178000,0.8193359375,1.245849609375,-1.1270751953125,2543.0,2205.0,1320.0,-374.1455078125,-27.40478515625,-344.8486328125,-67.0166015625,63.80615234375,-44.56787109375,2732.0,2162.0,928.0,0.8891578648010323,-261.69651489257814
7355,18:06:59.195000,0.8193359375,1.245849609375,-1.1270751953125,2543.0,2205.0,1320.0,-374.1455078125,-27.40478515625,-344.8486328125,-67.0166015625,63.80615234375,-44.56787109375,2641.0,2144.0,957.0,0.8891578648010323,-261.69651489257814
7356,18:06:59.222000,-0.1785888671875,-0.037353515625,-0.12060546875,2543.0,2205.0,1320.0,-374.1455078125,-27.40478515625,-344.8486328125,-67.0166015625,63.80615234375,-44.56787109375,2641.0,2144.0,957.0,-0.7612879799707641,-261.69651489257814
7357,18:06:59.223000,-0.1785888671875,-0.037353515625,-0.12060546875,2543.0,2205.0,1320.0,-391.7236328125,-102.96630859375,-331.298828125,-67.0166015625,63.80615234375,-44.56787109375,2641.0,2144.0,957.0,-0.7612879799707641,-983.256170654297
7358,18:06:59.228000,-0.1785888671875,-0.037353515625,-0.12060546875,2467.0,2177.0,1490.0,-391.7236328125,-102.96630859375,-331.298828125,-67.0166015625,63.80615234375,-44.56787109375,2641.0,2144.0,957.0,-0.7612879799707641,-983.256170654297
7359,18:06:59.267000,-0.1785888671875,-0.037353515625,-0.12060546875,2467.0,2177.0,1490.0,-391.7236328125,-102.96630859375,-331.298828125,-70.947265625,29.2236328125,-44.1162109375,2641.0,2144.0,957.0,-0.7612879799707641,-983.256170654297
7360,18:06:59.268000,1.4927978515625,-1.02783203125,-1.205810546875,2467.0,2177.0,1490.0,-362.73193359375,-74.15771484375,-351.5625,-64.794921875,-6.21337890625,-29.19921875,2641.0,2144.0,957.0,1.196893011851548,-708.1542663574219
7361,18:06:59.302000,1.4927978515625,-1.02783203125,-1.205810546875,2467.0,2177.0,1490.0,-362.73193359375,-74.15771484375,-351.5625,-64.794921875,-6.21337890625,-29.19921875,2514.0,2105.0,1038.0,1.196893011851548,-708.1542663574219
7362,18:06:59.312000,0.1031494140625,-0.147705078125,-0.0093994140625,2467.0,2177.0,1490.0,-359.0087890625,-91.30859375,-348.876953125,-64.794921875,-6.21337890625,-29.19921875,2514.0,2105.0,1038.0,-0.7995978361824123,-871.933154296875
7363,18:06:59.313000,0.1031494140625,-0.147705078125,-0.0093994140625,2467.0,2177.0,1490.0,-359.0087890625,-91.30859375,-348.876953125,-44.7998046875,-31.28662109375,-2.08740234375,2514.0,2105.0,1038.0,-0.7995978361824123,-871.933154296875
7364,18:06:59.335000,0.1031494140625,-0.147705078125,-0.0093994140625,2369.0,2054.0,1545.0,-359.0087890625,-91.30859375,-348.876953125,-44.7998046875,-31.28662109375,-2.08740234375,2514.0,2105.0,1038.0,-0.7995978361824123,-871.933154296875
7365,18:06:59.356000,0.8656005859375,-2.209716796875,0.151123046875,2369.0,2054.0,1545.0,-359.0087890625,-91.30859375,-348.876953125,-44.7998046875,-31.28662109375,-2.08740234375,2514.0,2105.0,1038.0,1.3980140605269002,-871.933154296875
7366,18:06:59.401000,0.8656005859375,-2.209716796875,0.151123046875,2369.0,2054.0,1545.0,-355.28564453125,-96.19140625,-330.078125,-16.44287109375,-38.1591796875,27.67333984375,2514.0,2105.0,1038.0,1.3980140605269002,-918.560595703125
7367,18:06:59.402000,-0.0926513671875,-1.2078857421875,0.5789794921875,2369.0,2054.0,1545.0,-355.28564453125,-96.19140625,-330.078125,-16.44287109375,-38.1591796875,27.67333984375,2514.0,2105.0,1038.0,0.3626799672279526,-918.560595703125
7368,18:06:59.403000,-0.0926513671875,-1.2078857421875,0.5789794921875,2369.0,2054.0,1545.0,-351.13525390625,-105.224609375,-315.673828125,-16.44287109375,-38.1591796875,27.67333984375,2514.0,2105.0,1038.0,0.3626799672279526,-1004.8213623046876
7369,18:06:59.408000,-0.0926513671875,-1.2078857421875,0.5789794921875,2284.0,1998.0,1598.0,-351.13525390625,-105.224609375,-315.673828125,-16.44287109375,-38.1591796875,27.67333984375,2514.0,2105.0,1038.0,0.3626799672279526,-1004.8213623046876
7370,18:06:59.447000,-0.747802734375,-0.5535888671875,1.1083984375,2284.0,1998.0,1598.0,-351.13525390625,-105.224609375,-315.673828125,10.6689453125,-25.23193359375,51.123046875,2514.0,2105.0,1038.0,0.46714085688474283,-1004.8213623046876
7371,18:06:59.448000,-0.747802734375,-0.5535888671875,1.1083984375,2284.0,1998.0,1598.0,-342.041015625,-102.4169921875,-297.91259765625,10.6689453125,-25.23193359375,51.123046875,2514.0,2105.0,1038.0,0.46714085688474283,-978.0105834960938
7372,18:06:59.455000,-0.747802734375,-0.5535888671875,1.1083984375,2284.0,1998.0,1598.0,-342.041015625,-102.4169921875,-297.91259765625,10.6689453125,-25.23193359375,51.123046875,2437.0,2056.0,1057.0,0.46714085688474283,-978.0105834960938
7373,18:06:59.487000,-0.747802734375,-0.5535888671875,1.1083984375,2284.0,1998.0,1598.0,-342.041015625,-102.4169921875,-297.91259765625,10.6689453125,-25.23193359375,51.123046875,2343.0,2012.0,1063.0,0.46714085688474283,-978.0105834960938
7374,18:06:59.496000,-0.747802734375,-0.5535888671875,1.1083984375,2284.0,1998.0,1598.0,-342.041015625,-102.4169921875,-297.91259765625,32.28759765625,0.72021484375,64.55078125,2343.0,2012.0,1063.0,0.46714085688474283,-978.0105834960938
7375,18:06:59.560000,-0.747802734375,-0.5535888671875,1.1083984375,2192.0,1946.0,1656.0,-342.041015625,-102.4169921875,-297.91259765625,32.28759765625,0.72021484375,64.55078125,2343.0,2012.0,1063.0,0.46714085688474283,-978.0105834960938
7376,18:06:59.596000,-0.747802734375,-0.5535888671875,1.1083984375,2192.0,1946.0,1656.0,-342.041015625,-102.4169921875,-297.91259765625,32.28759765625,0.72021484375,64.55078125,2241.0,1942.0,1092.0,0.46714085688474283,-978.0105834960938
7377,18:06:59.626000,-0.747802734375,-0.5535888671875,1.1083984375,2084.0,1826.0,1727.0,-342.041015625,-102.4169921875,-297.91259765625,32.28759765625,0.72021484375,64.55078125,2241.0,1942.0,1092.0,0.46714085688474283,-978.0105834960938
7378,18:06:59.672000,-0.6021728515625,0.0028076171875,0.674072265625,2084.0,1826.0,1727.0,-342.041015625,-102.4169921875,-297.91259765625,32.28759765625,0.72021484375,64.55078125,2241.0,1942.0,1092.0,-0.07612310287406687,-978.0105834960938
7379,18:06:59.673000,-0.763916015625,0.0791015625,0.8994140625,2084.0,1826.0,1727.0,-340.39306640625,-99.54833984375,-289.61181640625,32.28759765625,0.72021484375,64.55078125,2241.0,1942.0,1092.0,0.2026962382374735,-950.6169616699219
7380,18:06:59.673000,-0.763916015625,0.0791015625,0.8994140625,2084.0,1826.0,1727.0,-349.365234375,-95.0927734375,-291.07666015625,32.28759765625,0.72021484375,64.55078125,2241.0,1942.0,1092.0,0.2026962382374735,-908.0694213867188
7381,18:06:59.705000,-0.763916015625,0.0791015625,0.8994140625,2062.0,1763.0,1790.0,-349.365234375,-95.0927734375,-291.07666015625,32.28759765625,0.72021484375,64.55078125,2241.0,1942.0,1092.0,0.2026962382374735,-908.0694213867188
7382,18:06:59.717000,-0.763916015625,0.0791015625,0.8994140625,2062.0,1763.0,1790.0,-349.365234375,-95.0927734375,-291.07666015625,43.5302734375,34.60693359375,64.0380859375,2241.0,1942.0,1092.0,0.2026962382374735,-908.0694213867188
7383,18:06:59.718000,0.2435302734375,0.5723876953125,-0.5589599609375,2062.0,1763.0,1790.0,-347.65625,-104.30908203125,-336.48681640625,43.5302734375,34.60693359375,64.0380859375,2196.0,1884.0,1089.0,-0.143716013690953,-996.0787170410157
7384,18:06:59.762000,0.2435302734375,0.5723876953125,-0.5589599609375,2062.0,1763.0,1790.0,-347.65625,-104.30908203125,-336.48681640625,-18.75,113.78173828125,-26.11083984375,2196.0,1884.0,1089.0,-0.143716013690953,-996.0787170410157
7385,18:06:59.763000,0.5181884765625,0.4171142578125,-0.7301025390625,2062.0,1763.0,1790.0,-337.2802734375,-113.28125,-332.275390625,-18.75,113.78173828125,-26.11083984375,2196.0,1884.0,1089.0,0.007701027061401189,-1081.756640625
7386,18:06:59.795000,0.5181884765625,0.4171142578125,-0.7301025390625,2062.0,1763.0,1790.0,-337.2802734375,-113.28125,-332.275390625,-18.75,113.78173828125,-26.11083984375,2152.0,1813.0,1109.0,0.007701027061401189,-1081.756640625
7387,18:06:59.823000,0.5181884765625,0.4171142578125,-0.7301025390625,2017.0,1694.0,1808.0,-337.2802734375,-113.28125,-332.275390625,-18.75,113.78173828125,-26.11083984375,2152.0,1813.0,1109.0,0.007701027061401189,-1081.756640625
7388,18:06:59.852000,0.5181884765625,0.4171142578125,-0.7301025390625,2017.0,1694.0,1808.0,-337.2802734375,-113.28125,-332.275390625,-46.22802734375,96.78955078125,-45.80078125,2152.0,1813.0,1109.0,0.007701027061401189,-1081.756640625
7389,18:06:59.905000,0.5181884765625,0.4171142578125,-0.7301025390625,2017.0,1694.0,1808.0,-337.2802734375,-113.28125,-332.275390625,-46.22802734375,96.78955078125,-45.80078125,2113.0,1713.0,1114.0,0.007701027061401189,-1081.756640625
7390,18:06:59.941000,0.5181884765625,0.4171142578125,-0.7301025390625,1966.0,1667.0,1807.0,-337.2802734375,-113.28125,-332.275390625,-46.22802734375,96.78955078125,-45.80078125,2113.0,1713.0,1114.0,0.007701027061401189,-1081.756640625
7391,18:06:59.942000,0.3988037109375,-0.05615234375,-0.341064453125,1966.0,1667.0,1807.0,-337.2802734375,-113.28125,-332.275390625,-46.22802734375,96.78955078125,-45.80078125,2113.0,1713.0,1114.0,-0.4522477411212771,-1081.756640625
7392,18:06:59.943000,0.3988037109375,-0.05615234375,-0.341064453125,1966.0,1667.0,1807.0,-334.3505859375,-111.99951171875,-327.7587890625,-46.22802734375,96.78955078125,-45.80078125,2113.0,1713.0,1114.0,-0.4522477411212771,-1069.5169372558594
7393,18:06:59.944000,0.77294921875,-0.536865234375,-0.6920166015625,1966.0,1667.0,1807.0,-334.3505859375,-111.99951171875,-327.7587890625,-67.3828125,68.310546875,-54.5166015625,2113.0,1713.0,1114.0,0.1881445764479972,-1069.5169372558594
7394,18:06:59.987000,-0.013916015625,-0.7745361328125,0.31640625,1966.0,1667.0,1807.0,-345.8251953125,-142.2119140625,-323.6083984375,-60.51025390625,-24.08447265625,-6.787109375,2113.0,1713.0,1114.0,-0.14321281584737422,-1358.0242309570312
7395,18:07:00.001000,-0.013916015625,-0.7745361328125,0.31640625,1944.0,1577.0,1817.0,-345.8251953125,-142.2119140625,-323.6083984375,-60.51025390625,-24.08447265625,-6.787109375,2113.0,1713.0,1114.0,-0.14321281584737422,-1358.0242309570312
7396,18:07:00.021000,-0.013916015625,-0.7745361328125,0.31640625,1944.0,1577.0,1817.0,-345.8251953125,-142.2119140625,-323.6083984375,-60.51025390625,-24.08447265625,-6.787109375,2067.0,1627.0,1150.0,-0.14321281584737422,-1358.0242309570312
7397,18:07:00.032000,-0.013916015625,-0.7745361328125,0.31640625,1944.0,1577.0,1817.0,-335.63232421875,-145.5078125,-304.01611328125,-38.39111328125,-33.16650390625,20.91064453125,2067.0,1627.0,1150.0,-0.14321281584737422,-1389.4977539062502
7398,18:07:00.033000,-0.4991455078125,-1.2735595703125,1.2313232421875,1944.0,1577.0,1817.0,-335.63232421875,-145.5078125,-304.01611328125,-38.39111328125,-33.16650390625,20.91064453125,2067.0,1627.0,1150.0,0.8604502557404519,-1389.4977539062502
7399,18:07:00.077000,0.9022216796875,-0.213623046875,2.107666015625,1944.0,1577.0,1817.0,-323.54736328125,-143.5546875,-291.07666015625,-15.185546875,-28.38134765625,42.7734375,2067.0,1627.0,1150.0,1.3225843738883611,-1370.84677734375
7400,18:07:00.122000,0.9022216796875,-0.213623046875,2.107666015625,1944.0,1577.0,1817.0,-307.06787109375,-135.43701171875,-276.42822265625,-15.185546875,-28.38134765625,42.7734375,2067.0,1627.0,1150.0,1.3225843738883611,-1293.3286560058596
7401,18:07:00.123000,0.9022216796875,-0.213623046875,2.107666015625,1944.0,1577.0,1817.0,-307.06787109375,-135.43701171875,-276.42822265625,2.34375,-23.81591796875,47.88818359375,2067.0,1627.0,1150.0,1.3225843738883611,-1293.3286560058596
7402,18:07:00.124000,0.067626953125,0.396484375,2.14990234375,1944.0,1577.0,1817.0,-307.06787109375,-135.43701171875,-276.42822265625,2.34375,-23.81591796875,47.88818359375,2067.0,1627.0,1150.0,1.2072021744845296,-1293.3286560058596
7403,18:07:00.128000,0.067626953125,0.396484375,2.14990234375,1944.0,1577.0,1817.0,-307.06787109375,-135.43701171875,-276.42822265625,2.34375,-23.81591796875,47.88818359375,2010.0,1537.0,1193.0,1.2072021744845296,-1293.3286560058596
7404,18:07:00.163000,0.067626953125,0.396484375,2.14990234375,1898.0,1471.0,1771.0,-307.06787109375,-135.43701171875,-276.42822265625,2.34375,-23.81591796875,47.88818359375,2010.0,1537.0,1193.0,1.2072021744845296,-1293.3286560058596
7405,18:07:00.196000,0.067626953125,0.396484375,2.14990234375,1898.0,1471.0,1771.0,-307.06787109375,-135.43701171875,-276.42822265625,2.34375,-23.81591796875,47.88818359375,1961.0,1485.0,536.0,1.2072021744845296,-1293.3286560058596
7406,18:07:00.212000,0.067626953125,0.396484375,2.14990234375,1898.0,1471.0,1771.0,157.1044921875,117.12646484375,-263.916015625,6.3232421875,-27.783203125,40.56396484375,1961.0,1485.0,536.0,1.2072021744845296,1500.237927246094
7407,18:07:00.226000,0.067626953125,0.396484375,2.14990234375,1896.0,1350.0,865.0,157.1044921875,117.12646484375,-263.916015625,6.3232421875,-27.783203125,40.56396484375,1961.0,1485.0,536.0,1.2072021744845296,1500.237927246094
7408,18:07:00.257000,0.1591796875,0.0245361328125,0.065185546875,1896.0,1350.0,865.0,157.1044921875,117.12646484375,-263.916015625,6.3232421875,-27.783203125,40.56396484375,1961.0,1485.0,536.0,-0.8062491719519498,1500.237927246094
7409,18:07:00.302000,-3.99951171875,-0.3057861328125,3.8392333984375,1896.0,1350.0,865.0,156.55517578125,121.15478515625,-267.27294921875,6.3232421875,-27.783203125,40.56396484375,1961.0,1485.0,536.0,4.572414991255332,1494.9923400878906
7410,18:07:00.303000,-3.99951171875,-0.3057861328125,3.8392333984375,1896.0,1350.0,865.0,23.0712890625,-473.44970703125,-461.669921875,6.3232421875,-27.783203125,40.56396484375,1961.0,1485.0,536.0,4.572414991255332,220.31466064453127
7411,18:07:00.305000,-3.99951171875,-0.3057861328125,3.8392333984375,1891.0,1259.0,182.0,23.0712890625,-473.44970703125,-461.669921875,6.3232421875,-27.783203125,40.56396484375,1961.0,1485.0,536.0,4.572414991255332,220.31466064453127
7412,18:07:00.320000,-3.99951171875,-0.3057861328125,3.8392333984375,1891.0,1259.0,182.0,23.0712890625,-473.44970703125,-461.669921875,6.3232421875,-27.783203125,40.56396484375,1843.0,1440.0,-11.0,4.572414991255332,220.31466064453127
7413,18:07:00.380000,-3.99951171875,-0.3057861328125,3.8392333984375,1891.0,1259.0,182.0,23.0712890625,-473.44970703125,-461.669921875,6.3232421875,-27.783203125,40.56396484375,1817.0,1335.0,-376.0,4.572414991255332,220.31466064453127
7414,18:07:00.392000,-3.1298828125,3.458740234375,-1.362548828125,1891.0,1259.0,182.0,23.0712890625,-473.44970703125,-461.669921875,20.56884765625,-27.30712890625,30.17578125,1817.0,1335.0,-376.0,3.879587404079913,220.31466064453127
7415,18:07:00.393000,-3.1298828125,3.458740234375,-1.362548828125,1891.0,1259.0,182.0,19.287109375,-437.6220703125,-498.35205078125,20.56884765625,-27.30712890625,30.17578125,1817.0,1335.0,-376.0,3.879587404079913,184.17839355468752
7416,18:07:00.424000,-3.1298828125,3.458740234375,-1.362548828125,1901.0,1197.0,-327.0,19.287109375,-437.6220703125,-498.35205078125,20.56884765625,-27.30712890625,30.17578125,1817.0,1335.0,-376.0,3.879587404079913,184.17839355468752
7417,18:07:00.437000,0.1492919921875,-0.0177001953125,-0.0379638671875,1901.0,1197.0,-327.0,19.287109375,-437.6220703125,-498.35205078125,51.0498046875,21.39892578125,-23.681640625,1817.0,1335.0,-376.0,-0.8249430715600127,184.17839355468752
7418,18:07:00.438000,0.1492919921875,-0.0177001953125,-0.0379638671875,1901.0,1197.0,-327.0,-62.19482421875,-392.9443359375,-492.5537109375,2.50244140625,53.8330078125,-52.01416015625,1817.0,1335.0,-376.0,-0.8249430715600127,-593.9170349121094
7419,18:07:00.482000,1.4034423828125,2.1141357421875,-0.2200927734375,1901.0,1197.0,-327.0,-62.19482421875,-392.9443359375,-492.5537109375,2.50244140625,53.8330078125,-52.01416015625,1817.0,1335.0,-376.0,1.5670887866716643,-593.9170349121094
7420,18:07:00.483000,1.4034423828125,2.1141357421875,-0.2200927734375,1901.0,1197.0,-327.0,-19.1650390625,-330.810546875,-501.708984375,-27.734375,51.45263671875,-48.2421875,1817.0,1335.0,-376.0,1.5670887866716643,-183.01270751953126
7421,18:07:00.503000,1.4034423828125,2.1141357421875,-0.2200927734375,1901.0,1197.0,-327.0,-19.1650390625,-330.810546875,-501.708984375,-27.734375,51.45263671875,-48.2421875,1625.0,1282.0,-770.0,1.5670887866716643,-183.01270751953126
7422,18:07:00.537000,1.4034423828125,2.1141357421875,-0.2200927734375,1921.0,1098.0,-727.0,-19.1650390625,-330.810546875,-501.708984375,-27.734375,51.45263671875,-48.2421875,1625.0,1282.0,-770.0,1.5670887866716643,-183.01270751953126
7423,18:07:00.610000,1.4034423828125,2.1141357421875,-0.2200927734375,1859.0,1025.0,-981.0,-19.1650390625,-330.810546875,-501.708984375,-27.734375,51.45263671875,-48.2421875,1625.0,1282.0,-770.0,1.5670887866716643,-183.01270751953126
7424,18:07:00.618000,0.7098388671875,0.3524169921875,0.0682373046875,1859.0,1025.0,-981.0,-5.126953125,-334.47265625,-486.26708984375,-27.734375,51.45263671875,-48.2421875,1625.0,1282.0,-770.0,-0.1845596920550654,-48.958813476562504
7425,18:07:00.619000,1.08642578125,-0.0379638671875,0.061767578125,1859.0,1025.0,-981.0,-5.126953125,-334.47265625,-486.26708984375,-46.97265625,37.53662109375,-34.9853515625,1637.0,1190.0,-925.0,0.10884225996419294,-48.958813476562504
7426,18:07:00.690000,1.08642578125,-0.0379638671875,0.061767578125,1859.0,1025.0,-981.0,-5.126953125,-334.47265625,-486.26708984375,-46.97265625,37.53662109375,-34.9853515625,1654.0,1111.0,-990.0,0.10884225996419294,-48.958813476562504
7427,18:07:00.707000,1.08642578125,-0.0379638671875,0.061767578125,1859.0,1025.0,-981.0,4.33349609375,-397.88818359375,-470.703125,-46.97265625,37.53662109375,-34.9853515625,1654.0,1111.0,-990.0,0.10884225996419294,41.38185424804688
7428,18:07:00.708000,0.5316162109375,-0.8082275390625,0.4547119140625,1859.0,1025.0,-981.0,23.3154296875,-364.07470703125,-438.3544921875,-42.59033203125,4.3212890625,-2.99072265625,1654.0,1111.0,-990.0,0.0889295932945966,222.64603271484376
7429,18:07:00.722000,0.5316162109375,-0.8082275390625,0.4547119140625,1814.0,981.0,-1154.0,23.3154296875,-364.07470703125,-438.3544921875,-42.59033203125,4.3212890625,-2.99072265625,1654.0,1111.0,-990.0,0.0889295932945966,222.64603271484376
7430,18:07:00.752000,-0.024658203125,-0.064208984375,0.0430908203125,1814.0,981.0,-1154.0,23.3154296875,-364.07470703125,-438.3544921875,-23.96240234375,-5.40771484375,4.52880859375,1654.0,1111.0,-990.0,-0.8988357255251616,222.64603271484376
