,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
6910,17:50:39.094000,0.7545166015625,-0.52099609375,0.1728515625,2311.0,2102.0,1714.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2435.0,2111.0,993.0,-0.04693521425633329,3554.1767211914066
6911,17:50:39.206000,0.7545166015625,-0.52099609375,0.1728515625,2203.0,2081.0,1755.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2435.0,2111.0,993.0,-0.04693521425633329,3554.1767211914066
6912,17:50:39.281000,0.7545166015625,-0.52099609375,0.1728515625,2139.0,2031.0,1746.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2435.0,2111.0,993.0,-0.04693521425633329,3554.1767211914066
6913,17:50:39.322000,0.7545166015625,-0.52099609375,0.1728515625,2139.0,2031.0,1746.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2391.0,2041.0,966.0,-0.04693521425633329,3554.1767211914066
6914,17:50:39.323000,0.7545166015625,-0.52099609375,0.1728515625,2139.0,2031.0,1746.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2347.0,1931.0,1008.0,-0.04693521425633329,3554.1767211914066
6915,17:50:39.469000,0.7545166015625,-0.52099609375,0.1728515625,2100.0,1965.0,1733.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2347.0,1931.0,1008.0,-0.04693521425633329,3554.1767211914066
6916,17:50:39.506000,0.7545166015625,-0.52099609375,0.1728515625,2050.0,1919.0,1740.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2347.0,1931.0,1008.0,-0.04693521425633329,3554.1767211914066
6917,17:50:39.581000,0.7545166015625,-0.52099609375,0.1728515625,1992.0,1833.0,1731.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2347.0,1931.0,1008.0,-0.04693521425633329,3554.1767211914066
6918,17:50:39.585000,0.7545166015625,-0.52099609375,0.1728515625,1992.0,1833.0,1731.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2285.0,1852.0,1036.0,-0.04693521425633329,3554.1767211914066
6919,17:50:39.586000,0.7545166015625,-0.52099609375,0.1728515625,1992.0,1833.0,1731.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2201.0,1807.0,1082.0,-0.04693521425633329,3554.1767211914066
6920,17:50:39.587000,0.7545166015625,-0.52099609375,0.1728515625,1992.0,1833.0,1731.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1719.0,1760.0,1402.0,-0.04693521425633329,3554.1767211914066
6921,17:50:39.660000,0.7545166015625,-0.52099609375,0.1728515625,1992.0,1833.0,1731.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1678.0,1712.0,1513.0,-0.04693521425633329,3554.1767211914066
6922,17:50:39.693000,0.7545166015625,-0.52099609375,0.1728515625,1968.0,1737.0,1741.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1678.0,1712.0,1513.0,-0.04693521425633329,3554.1767211914066
6923,17:50:39.772000,0.7545166015625,-0.52099609375,0.1728515625,1968.0,1737.0,1741.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1694.0,1625.0,1520.0,-0.04693521425633329,3554.1767211914066
6924,17:50:39.806000,0.7545166015625,-0.52099609375,0.1728515625,1936.0,1615.0,1709.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1694.0,1625.0,1520.0,-0.04693521425633329,3554.1767211914066
6925,17:50:39.881000,0.7545166015625,-0.52099609375,0.1728515625,1913.0,1507.0,1686.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1694.0,1625.0,1520.0,-0.04693521425633329,3554.1767211914066
6926,17:50:39.885000,0.7545166015625,-0.52099609375,0.1728515625,1913.0,1507.0,1686.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1722.0,1628.0,1626.0,-0.04693521425633329,3554.1767211914066
6927,17:50:39.960000,0.7545166015625,-0.52099609375,0.1728515625,1913.0,1507.0,1686.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1641.0,1521.0,1702.0,-0.04693521425633329,3554.1767211914066
6928,17:50:39.994000,0.7545166015625,-0.52099609375,0.1728515625,1875.0,1417.0,807.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1641.0,1521.0,1702.0,-0.04693521425633329,3554.1767211914066
6929,17:50:40.072000,0.7545166015625,-0.52099609375,0.1728515625,1875.0,1417.0,807.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1661.0,1395.0,911.0,-0.04693521425633329,3554.1767211914066
6930,17:50:40.106000,0.7545166015625,-0.52099609375,0.1728515625,1812.0,1314.0,146.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1661.0,1395.0,911.0,-0.04693521425633329,3554.1767211914066
6931,17:50:40.181000,0.7545166015625,-0.52099609375,0.1728515625,1815.0,1203.0,-320.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1661.0,1395.0,911.0,-0.04693521425633329,3554.1767211914066
6932,17:50:40.184000,0.7545166015625,-0.52099609375,0.1728515625,1815.0,1203.0,-320.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1680.0,1291.0,353.0,-0.04693521425633329,3554.1767211914066
6933,17:50:40.259000,0.7545166015625,-0.52099609375,0.1728515625,1815.0,1203.0,-320.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1632.0,1191.0,-102.0,-0.04693521425633329,3554.1767211914066
6934,17:50:40.294000,0.7545166015625,-0.52099609375,0.1728515625,1779.0,1104.0,-683.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1632.0,1191.0,-102.0,-0.04693521425633329,3554.1767211914066
6935,17:50:40.406000,0.7545166015625,-0.52099609375,0.1728515625,1733.0,975.0,-940.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1632.0,1191.0,-102.0,-0.04693521425633329,3554.1767211914066
6936,17:50:40.410000,0.7545166015625,-0.52099609375,0.1728515625,1733.0,975.0,-940.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1595.0,1091.0,-433.0,-0.04693521425633329,3554.1767211914066
6937,17:50:40.556000,0.7545166015625,-0.52099609375,0.1728515625,1653.0,840.0,-1154.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1595.0,1091.0,-433.0,-0.04693521425633329,3554.1767211914066
6938,17:50:40.560000,0.7545166015625,-0.52099609375,0.1728515625,1653.0,840.0,-1154.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1523.0,1001.0,-691.0,-0.04693521425633329,3554.1767211914066
6939,17:50:40.561000,0.7545166015625,-0.52099609375,0.1728515625,1653.0,840.0,-1154.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1498.0,890.0,-845.0,-0.04693521425633329,3554.1767211914066
6940,17:50:40.593000,0.7545166015625,-0.52099609375,0.1728515625,1578.0,818.0,-1309.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1498.0,890.0,-845.0,-0.04693521425633329,3554.1767211914066
6941,17:50:40.672000,0.7545166015625,-0.52099609375,0.1728515625,1578.0,818.0,-1309.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1538.0,816.0,-908.0,-0.04693521425633329,3554.1767211914066
6942,17:50:40.706000,0.7545166015625,-0.52099609375,0.1728515625,1521.0,818.0,-1426.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1538.0,816.0,-908.0,-0.04693521425633329,3554.1767211914066
6943,17:50:40.784000,0.7545166015625,-0.52099609375,0.1728515625,1521.0,818.0,-1426.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1461.0,740.0,-1089.0,-0.04693521425633329,3554.1767211914066
6944,17:50:40.818000,0.7545166015625,-0.52099609375,0.1728515625,1464.0,789.0,-1568.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1461.0,740.0,-1089.0,-0.04693521425633329,3554.1767211914066
6945,17:50:40.860000,0.7545166015625,-0.52099609375,0.1728515625,1464.0,789.0,-1568.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1434.0,701.0,-1132.0,-0.04693521425633329,3554.1767211914066
6946,17:50:40.972000,0.7545166015625,-0.52099609375,0.1728515625,1464.0,789.0,-1568.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1376.0,708.0,-1158.0,-0.04693521425633329,3554.1767211914066
6947,17:50:41.044000,0.7545166015625,-0.52099609375,0.1728515625,1372.0,792.0,-1611.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1376.0,708.0,-1158.0,-0.04693521425633329,3554.1767211914066
6948,17:50:41.045000,0.7545166015625,-0.52099609375,0.1728515625,1278.0,790.0,-1641.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1376.0,708.0,-1158.0,-0.04693521425633329,3554.1767211914066
6949,17:50:41.081000,0.7545166015625,-0.52099609375,0.1728515625,1214.0,732.0,-1704.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1376.0,708.0,-1158.0,-0.04693521425633329,3554.1767211914066
6950,17:50:41.085000,0.7545166015625,-0.52099609375,0.1728515625,1214.0,732.0,-1704.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1331.0,745.0,-1212.0,-0.04693521425633329,3554.1767211914066
6951,17:50:41.269000,0.7545166015625,-0.52099609375,0.1728515625,1136.0,790.0,-1695.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1331.0,745.0,-1212.0,-0.04693521425633329,3554.1767211914066
6952,17:50:41.306000,0.7545166015625,-0.52099609375,0.1728515625,1014.0,812.0,-1752.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1331.0,745.0,-1212.0,-0.04693521425633329,3554.1767211914066
6953,17:50:41.310000,0.7545166015625,-0.52099609375,0.1728515625,1014.0,812.0,-1752.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1286.0,829.0,-1292.0,-0.04693521425633329,3554.1767211914066
6954,17:50:41.310000,0.7545166015625,-0.52099609375,0.1728515625,1014.0,812.0,-1752.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1249.0,890.0,-1316.0,-0.04693521425633329,3554.1767211914066
6955,17:50:41.384000,0.7545166015625,-0.52099609375,0.1728515625,1014.0,812.0,-1752.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1228.0,1013.0,-1384.0,-0.04693521425633329,3554.1767211914066
6956,17:50:41.459000,0.7545166015625,-0.52099609375,0.1728515625,978.0,893.0,-1785.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1137.0,1068.0,-1344.0,-0.04693521425633329,3554.1767211914066
6957,17:50:41.493000,0.7545166015625,-0.52099609375,0.1728515625,932.0,971.0,-1820.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1137.0,1068.0,-1344.0,-0.04693521425633329,3554.1767211914066
6958,17:50:41.573000,0.7545166015625,-0.52099609375,0.1728515625,932.0,971.0,-1820.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1098.0,1102.0,-1350.0,-0.04693521425633329,3554.1767211914066
6959,17:50:41.606000,0.7545166015625,-0.52099609375,0.1728515625,895.0,1056.0,-1831.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1098.0,1102.0,-1350.0,-0.04693521425633329,3554.1767211914066
6960,17:50:41.681000,0.7545166015625,-0.52099609375,0.1728515625,854.0,1092.0,-1897.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1098.0,1102.0,-1350.0,-0.04693521425633329,3554.1767211914066
6961,17:50:41.685000,0.7545166015625,-0.52099609375,0.1728515625,854.0,1092.0,-1897.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1064.0,1142.0,-1381.0,-0.04693521425633329,3554.1767211914066
6962,17:50:41.760000,0.7545166015625,-0.52099609375,0.1728515625,854.0,1092.0,-1897.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1196.0,1530.0,-1487.0,-0.04693521425633329,3554.1767211914066
6963,17:50:41.794000,0.7545166015625,-0.52099609375,0.1728515625,821.0,1183.0,-1886.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1196.0,1530.0,-1487.0,-0.04693521425633329,3554.1767211914066
6964,17:50:41.872000,0.7545166015625,-0.52099609375,0.1728515625,821.0,1183.0,-1886.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1138.0,1521.0,-1429.0,-0.04693521425633329,3554.1767211914066
6965,17:50:41.906000,0.7545166015625,-0.52099609375,0.1728515625,798.0,1235.0,-1858.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1138.0,1521.0,-1429.0,-0.04693521425633329,3554.1767211914066
6966,17:50:42.022000,0.7545166015625,-0.52099609375,0.1728515625,798.0,1235.0,-1858.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1054.0,1516.0,-1370.0,-0.04693521425633329,3554.1767211914066
6967,17:50:42.060000,0.7545166015625,-0.52099609375,0.1728515625,798.0,1235.0,-1858.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1002.0,1525.0,-1305.0,-0.04693521425633329,3554.1767211914066
6968,17:50:42.093000,0.7545166015625,-0.52099609375,0.1728515625,728.0,1292.0,-1880.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1002.0,1525.0,-1305.0,-0.04693521425633329,3554.1767211914066
6969,17:50:42.172000,0.7545166015625,-0.52099609375,0.1728515625,728.0,1292.0,-1880.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,990.0,1530.0,-1293.0,-0.04693521425633329,3554.1767211914066
6970,17:50:42.244000,0.7545166015625,-0.52099609375,0.1728515625,714.0,1407.0,-1894.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,990.0,1530.0,-1293.0,-0.04693521425633329,3554.1767211914066
6971,17:50:42.245000,0.7545166015625,-0.52099609375,0.1728515625,740.0,1453.0,-1848.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,990.0,1530.0,-1293.0,-0.04693521425633329,3554.1767211914066
6972,17:50:42.285000,0.7545166015625,-0.52099609375,0.1728515625,740.0,1453.0,-1848.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,976.0,1551.0,-1331.0,-0.04693521425633329,3554.1767211914066
6973,17:50:42.356000,0.7545166015625,-0.52099609375,0.1728515625,765.0,1502.0,-1824.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,976.0,1551.0,-1331.0,-0.04693521425633329,3554.1767211914066
6974,17:50:42.359000,0.7545166015625,-0.52099609375,0.1728515625,765.0,1502.0,-1824.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,976.0,1553.0,-1335.0,-0.04693521425633329,3554.1767211914066
6975,17:50:42.393000,0.7545166015625,-0.52099609375,0.1728515625,762.0,1565.0,-1860.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,976.0,1553.0,-1335.0,-0.04693521425633329,3554.1767211914066
6976,17:50:42.473000,0.7545166015625,-0.52099609375,0.1728515625,762.0,1565.0,-1860.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,974.0,1563.0,-1364.0,-0.04693521425633329,3554.1767211914066
6977,17:50:42.506000,0.7545166015625,-0.52099609375,0.1728515625,817.0,1606.0,-925.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,974.0,1563.0,-1364.0,-0.04693521425633329,3554.1767211914066
6978,17:50:42.584000,0.7545166015625,-0.52099609375,0.1728515625,817.0,1606.0,-925.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,960.0,1461.0,-1437.0,-0.04693521425633329,3554.1767211914066
6979,17:50:42.655000,0.7545166015625,-0.52099609375,0.1728515625,904.0,1607.0,-246.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,960.0,1461.0,-1437.0,-0.04693521425633329,3554.1767211914066
6980,17:50:42.660000,0.7545166015625,-0.52099609375,0.1728515625,904.0,1607.0,-246.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,969.0,1440.0,-1475.0,-0.04693521425633329,3554.1767211914066
6981,17:50:42.693000,0.7545166015625,-0.52099609375,0.1728515625,977.0,1571.0,266.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,969.0,1440.0,-1475.0,-0.04693521425633329,3554.1767211914066
6982,17:50:42.806000,0.7545166015625,-0.52099609375,0.1728515625,1039.0,1557.0,675.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,969.0,1440.0,-1475.0,-0.04693521425633329,3554.1767211914066
6983,17:50:42.809000,0.7545166015625,-0.52099609375,0.1728515625,1039.0,1557.0,675.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1189.0,1118.0,-1475.0,-0.04693521425633329,3554.1767211914066
6984,17:50:42.881000,0.7545166015625,-0.52099609375,0.1728515625,1150.0,1539.0,37.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1189.0,1118.0,-1475.0,-0.04693521425633329,3554.1767211914066
6985,17:50:42.885000,0.7545166015625,-0.52099609375,0.1728515625,1150.0,1539.0,37.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1237.0,1198.0,-1506.0,-0.04693521425633329,3554.1767211914066
6986,17:50:42.960000,0.7545166015625,-0.52099609375,0.1728515625,1150.0,1539.0,37.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1215.0,1245.0,-1617.0,-0.04693521425633329,3554.1767211914066
6987,17:50:42.994000,0.7545166015625,-0.52099609375,0.1728515625,1204.0,1443.0,-525.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1215.0,1245.0,-1617.0,-0.04693521425633329,3554.1767211914066
6988,17:50:43.073000,0.7545166015625,-0.52099609375,0.1728515625,1204.0,1443.0,-525.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1287.0,1359.0,-1549.0,-0.04693521425633329,3554.1767211914066
6989,17:50:43.106000,0.7545166015625,-0.52099609375,0.1728515625,1268.0,1498.0,-803.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1287.0,1359.0,-1549.0,-0.04693521425633329,3554.1767211914066
6990,17:50:43.181000,0.7545166015625,-0.52099609375,0.1728515625,1346.0,1534.0,-1068.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1287.0,1359.0,-1549.0,-0.04693521425633329,3554.1767211914066
6991,17:50:43.185000,0.7545166015625,-0.52099609375,0.1728515625,1346.0,1534.0,-1068.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1348.0,1459.0,-1506.0,-0.04693521425633329,3554.1767211914066
6992,17:50:43.260000,0.7545166015625,-0.52099609375,0.1728515625,1346.0,1534.0,-1068.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1428.0,1532.0,-1451.0,-0.04693521425633329,3554.1767211914066
6993,17:50:43.294000,0.7545166015625,-0.52099609375,0.1728515625,1418.0,1564.0,-1274.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1428.0,1532.0,-1451.0,-0.04693521425633329,3554.1767211914066
6994,17:50:43.372000,0.7545166015625,-0.52099609375,0.1728515625,1418.0,1564.0,-1274.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1496.0,1558.0,-1354.0,-0.04693521425633329,3554.1767211914066
6995,17:50:43.406000,0.7545166015625,-0.52099609375,0.1728515625,1526.0,1553.0,-1404.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1496.0,1558.0,-1354.0,-0.04693521425633329,3554.1767211914066
6996,17:50:43.484000,0.7545166015625,-0.52099609375,0.1728515625,1526.0,1553.0,-1404.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1538.0,1570.0,-1333.0,-0.04693521425633329,3554.1767211914066
6997,17:50:43.519000,0.7545166015625,-0.52099609375,0.1728515625,1594.0,1560.0,-1532.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1538.0,1570.0,-1333.0,-0.04693521425633329,3554.1767211914066
6998,17:50:43.560000,0.7545166015625,-0.52099609375,0.1728515625,1594.0,1560.0,-1532.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1596.0,1595.0,-676.0,-0.04693521425633329,3554.1767211914066
6999,17:50:43.594000,0.7545166015625,-0.52099609375,0.1728515625,1689.0,1577.0,-1636.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1596.0,1595.0,-676.0,-0.04693521425633329,3554.1767211914066
7000,17:50:43.706000,0.7545166015625,-0.52099609375,0.1728515625,1783.0,1543.0,-725.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1596.0,1595.0,-676.0,-0.04693521425633329,3554.1767211914066
7001,17:50:43.710000,0.7545166015625,-0.52099609375,0.1728515625,1783.0,1543.0,-725.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1647.0,1544.0,-81.0,-0.04693521425633329,3554.1767211914066
7002,17:50:43.780000,0.7545166015625,-0.52099609375,0.1728515625,1893.0,1539.0,-1002.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1647.0,1544.0,-81.0,-0.04693521425633329,3554.1767211914066
7003,17:50:43.784000,0.7545166015625,-0.52099609375,0.1728515625,1893.0,1539.0,-1002.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1709.0,1599.0,-390.0,-0.04693521425633329,3554.1767211914066
7004,17:50:43.859000,0.7545166015625,-0.52099609375,0.1728515625,1893.0,1539.0,-1002.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1773.0,1588.0,67.0,-0.04693521425633329,3554.1767211914066
7005,17:50:43.893000,0.7545166015625,-0.52099609375,0.1728515625,1990.0,1522.0,-1224.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1773.0,1588.0,67.0,-0.04693521425633329,3554.1767211914066
7006,17:50:43.972000,0.7545166015625,-0.52099609375,0.1728515625,1990.0,1522.0,-1224.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1836.0,1566.0,384.0,-0.04693521425633329,3554.1767211914066
7007,17:50:44.044000,0.7545166015625,-0.52099609375,0.1728515625,2109.0,1417.0,-1393.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1836.0,1566.0,384.0,-0.04693521425633329,3554.1767211914066
7008,17:50:44.081000,0.7545166015625,-0.52099609375,0.1728515625,2201.0,1441.0,-1507.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1836.0,1566.0,384.0,-0.04693521425633329,3554.1767211914066
7009,17:50:44.122000,0.7545166015625,-0.52099609375,0.1728515625,2201.0,1441.0,-1507.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,1935.0,1577.0,537.0,-0.04693521425633329,3554.1767211914066
7010,17:50:44.197000,0.7545166015625,-0.52099609375,0.1728515625,2201.0,1441.0,-1507.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2009.0,1569.0,686.0,-0.04693521425633329,3554.1767211914066
7011,17:50:44.231000,0.7545166015625,-0.52099609375,0.1728515625,2275.0,1453.0,-1633.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2009.0,1569.0,686.0,-0.04693521425633329,3554.1767211914066
7012,17:50:44.272000,0.7545166015625,-0.52099609375,0.1728515625,2275.0,1453.0,-1633.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2079.0,1553.0,829.0,-0.04693521425633329,3554.1767211914066
7013,17:50:44.306000,0.7545166015625,-0.52099609375,0.1728515625,2343.0,1345.0,-1711.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2079.0,1553.0,829.0,-0.04693521425633329,3554.1767211914066
7014,17:50:44.381000,0.7545166015625,-0.52099609375,0.1728515625,2400.0,1323.0,-1762.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2079.0,1553.0,829.0,-0.04693521425633329,3554.1767211914066
7015,17:50:44.385000,0.7545166015625,-0.52099609375,0.1728515625,2400.0,1323.0,-1762.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2167.0,1566.0,352.0,-0.04693521425633329,3554.1767211914066
7016,17:50:44.460000,0.7545166015625,-0.52099609375,0.1728515625,2400.0,1323.0,-1762.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2239.0,1598.0,540.0,-0.04693521425633329,3554.1767211914066
7017,17:50:44.494000,0.7545166015625,-0.52099609375,0.1728515625,2456.0,1328.0,-1779.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2239.0,1598.0,540.0,-0.04693521425633329,3554.1767211914066
7018,17:50:44.606000,0.7545166015625,-0.52099609375,0.1728515625,2514.0,1328.0,-1789.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2239.0,1598.0,540.0,-0.04693521425633329,3554.1767211914066
7019,17:50:44.610000,0.7545166015625,-0.52099609375,0.1728515625,2514.0,1328.0,-1789.0,372.1923828125,7.38525390625,196.71630859375,1.11083984375,38.96484375,-15.1123046875,2294.0,1603.0,682.0,-0.04693521425633329,3554.1767211914066
